Idx,0
6929,0.017219568729081834
6930,0.04422349177411338
6931,0.04172401538504977
6932,0.03803756883789355
6933,0.03370322929770169
6934,0.029223369071149856
6935,0.024972066860665804
6936,0.021172756223065234
6937,0.017921422886406472
6938,0.015226354440055719
6939,0.013045499305412721
6940,0.011313919320891458
6941,0.0099609061509336
6942,0.00891916821895161
6943,0.008128882939276043
6944,0.0075388372665798386
6945,0.007106140689808322
6946,0.006795389386681766
6947,0.006577745931282385
6948,0.0064301446597106945
6949,0.0063346900820289275
6950,0.0062782436938909674
6951,0.0062521647222644194
6952,0.006252164722248108
6953,0.006278243693839276
6954,0.006334690081933568
6955,0.006430144659557699
6956,0.006577745931051865
6957,0.006795389386347489
6958,0.007106140689337058
6959,0.007538837265930468
6960,0.008128882938398412
6961,0.008919168217785352
6962,0.009960906149407266
6963,0.011313919318922814
6964,0.013045499302911732
6965,0.015226354436932443
6966,0.0179214228825874
6967,0.021172756218521577
6968,0.024972066855455822
6969,0.029223369065471128
6970,0.033703229291937066
6971,0.038037568832618246
6972,0.04172401538096109
6973,0.04422349177186707
6974,0.04511086937147876
6975,0.009103767879111031
6976,0.008749479059798738
6977,0.008220920678316378
6978,0.007589955108900771
6979,0.006926581317038693
6980,0.006286211886991628
6981,0.005705053963280075
6982,0.005201617544812381
6983,0.004781123605402507
6984,0.004440298057961399
6985,0.004171274747223584
6986,0.00396427525193329
6987,0.003809218666127015
6988,0.0036965672412240394
6989,0.0036176979172308256
6990,0.0035650162772629316
6991,0.0035319530364832995
6992,0.003512923261203851
6993,0.003503287724205069
6994,0.0034993307254069864
6995,0.00349825486378521
6996,0.003498186859394812
6997,0.00349818685939487
6998,0.0034982548637847765
6999,0.0034993307254042507
7000,0.0035032877241970256
7001,0.0035129232611863107
7002,0.003531953036450893
7003,0.0035650162772090897
7004,0.003617697917147742
7005,0.0036965672411026127
7006,0.0038092186659568084
7007,0.003964275251702579
7008,0.004171274746919634
7009,0.004440298057571188
7010,0.004781123604914239
7011,0.00520161754421819
7012,0.005705053962580246
7013,0.006286211886200358
7014,0.006926581316190401
7015,0.007589955108054578
7016,0.008220920677554769
7017,0.008749479059216522
7018,0.009103767878794078
7019,0.009228774960842437
7020,0.04291665173110098
7021,0.04180590316271529
7022,0.04004042681755125
7023,0.03773661412049942
7024,0.03503572530924431
7025,0.03208786766000317
7026,0.0290374492592272
7027,0.026012042670423497
7028,0.023115484973602683
7029,0.020425060771471732
7030,0.017991978860329102
7031,0.01584409753581294
7032,0.013989892605261203
7033,0.012422867298931058
7034,0.011125859805483498
7035,0.010074937258698777
7036,0.00924274028228559
7037,0.008601254354125395
7038,0.00812404367752765
7039,0.00778800568328137
7040,0.007574704658914424
7041,0.0074713327170588435
7042,0.007471332716993072
7043,0.007574704658712872
7044,0.00778800568293148
7045,0.008124043677009151
7046,0.008601254353411338
7047,0.009242740281343795
7048,0.01007493725749379
7049,0.011125859803979173
7050,0.012422867297093767
7051,0.013989892603063738
7052,0.01584409753323921
7053,0.017991978857379378
7054,0.0204250607681685
7055,0.023115484969996027
7056,0.02601204266659566
7057,0.02903744925529484
7058,0.032087867656116154
7059,0.03503572530557949
7060,0.037736614117249004
7061,0.040040426814905994
7062,0.04180590316084433
7063,0.04291665173013137
7064,0.04329585379712298
7065,0.00622537852829629
7066,0.0060784649227842
7067,0.005846528164087409
7068,0.005546714713336942
7069,0.0051992097795992434
7070,0.004824645742052557
7071,0.004441975101014437
7072,0.004067073440148906
7073,0.0037120958956772167
7074,0.003385446969723916
7075,0.0030921574446861845
7076,0.002834470930075934
7077,0.0026124900119408063
7078,0.0024247880018221117
7079,0.002268939652106473
7080,0.0021419568735831706
7081,0.0020406341783051367
7082,0.0019618168012344676
7083,0.00190260611394388
7084,0.001860515179551622
7085,0.0018335842462894186
7086,0.0018204628803136702
7087,0.001820462880305307
7088,0.0018335842462638818
7089,0.0018605151795075923
7090,0.0019026061138792143
7091,0.0019618168011462855
7092,0.002040634178189945
7093,0.0021419568734370393
7094,0.002268939651925262
7095,0.0024247880016017723
7096,0.0026124900116777736
7097,0.0028344709297676287
7098,0.0030921574443316304
7099,0.003385446969324483
7100,0.003712095895237447
7101,0.00406707343967733
7102,0.004441975100524227
7103,0.004824645741561806
7104,0.005199209779130563
7105,0.0055467147129161735
7106,0.005846528163741325
7107,0.006078464922537384
7108,0.006225378528167706
7109,0.006275711276308968
7110,0.003074895615757159
7111,0.0030116838407861857
7112,0.002913000559862114
7113,0.00278752006955912
7114,0.002645161507842961
7115,0.002495671175864601
7116,0.002347550580408109
7117,0.0022074499954060933
7118,0.002079992986875853
7119,0.0019679112378803145
7120,0.0018723513034328723
7121,0.001793240141363148
7122,0.001729636547242533
7123,0.0016800325753616304
7124,0.0016425950116477673
7125,0.0016153515292319062
7126,0.0015963320633681308
7127,0.0015836765300733225
7128,0.001575717998634368
7129,0.0015710476107271235
7130,0.0015685649221842243
7131,0.0015675153733991551
7132,0.0015675153733985213
7133,0.0015685649221820754
7134,0.0015710476107227236
7135,0.0015757179986265173
7136,0.0015836765300603977
7137,0.0015963320633481418
7138,0.0016153515292025695
7139,0.001642595011606599
7140,0.001680032575306069
7141,0.0017296365471700967
7142,0.0017932401412716428
7143,0.0018723513033206646
7144,0.001967911237746682
7145,0.002079992986721406
7146,0.00220744999523325
7147,0.0023475505802215465
7148,0.0024956711756715685
7149,0.0026451615076532814
7150,0.0027875200693847106
7151,0.002913000559715897
7152,0.003011683840680443
7153,0.0030748956157015984
7154,0.0030966751939404133
7155,0.002623088042099514
7156,0.0025860032465745324
7157,0.002527012457268272
7158,0.00244996097336401
7159,0.002359554061177253
7160,0.0022608453162220733
7161,0.0021587596850283627
7162,0.002057712917467009
7163,0.0019613578325340547
7164,0.0018724586798330729
7165,0.0017928746307969224
7166,0.0017236237498342768
7167,0.0016649978504681626
7168,0.0016167030928416772
7169,0.0015780077960764341
7170,0.0015478854348650317
7171,0.00152514596839746
7172,0.0015085521736897508
7173,0.0014969197030244431
7174,0.001489200554727482
7175,0.0014845499596737573
7176,0.001482376686408627
7177,0.0014823766864072625
7178,0.0014845499596694658
7179,0.001489200554719683
7180,0.0014969197030122036
7181,0.001508552173671841
7182,0.0015251459683724284
7183,0.001547885434831301
7184,0.0015780077960324205
7185,0.0016167030927859284
7186,0.0016649978503995187
7187,0.0017236237497520468
7188,0.0017928746307010724
7189,0.0018724586797244176
7190,0.0019613578324144242
7191,0.00205771291733937
7192,0.002158759684896856
7193,0.0022608453160919287
7194,0.002359554061054545
7195,0.002449960973255251
7196,0.002527012457179846
7197,0.002586003246512045
7198,0.002623088042067152
7199,0.0026357429564774332
7200,0.007515235831949687
7201,0.007288211518429959
7202,0.006946980777446741
7203,0.006535563153667519
7204,0.006098106272308847
7205,0.005670956774381219
7206,0.005279184146552533
7207,0.0049368086174025735
7208,0.004649056330450287
7209,0.004415152869018508
7210,0.004230781314618404
7211,0.004089885700916293
7212,0.003985832236082909
7213,0.003912076322294457
7214,0.0038625029271882206
7215,0.0038315773101836297
7216,0.0038144007259655905
7217,0.003806728379537316
7218,0.0038049794791272383
7219,0.0038062513323330605
7220,0.003808338994057787
7221,0.0038097568386562357
7222,0.0038097568386572275
7223,0.0038083389940602817
7224,0.0038062513323356174
7225,0.00380497947912748
7226,0.003806728379531953
7227,0.00381440072595045
7228,0.0038315773101536754
7229,0.0038625029271375714
7230,0.003912076322216397
7231,0.0039858322359699275
7232,0.0040898857007602
7233,0.004230781314410623
7234,0.0044151528687506915
7235,0.004649056330115449
7236,0.004936808616996981
7237,0.005279184146078461
7238,0.005670956773850454
7239,0.006098106271746183
7240,0.006535563153112739
7241,0.006946980776952836
7242,0.007288211518055769
7243,0.007515235831747187
7244,0.007595018663008554
7245,0.001875039982035266
7246,0.0018422172880528684
7247,0.0017907925030091307
7248,0.0017250641302427024
7249,0.0016500023918228908
7250,0.0015705653020222025
7251,0.0014911641628251114
7252,0.0014153410642947766
7253,0.0013456506449239652
7254,0.001283696207236866
7255,0.001230258338165148
7256,0.001185462590741879
7257,0.001148949578410983
7258,0.0011200274774845012
7259,0.0010977993976733025
7260,0.001081265624773727
7261,0.0010694042729900155
7262,0.0010612347769018444
7263,0.0010558681241667478
7264,0.0010525466467897922
7265,0.0010506750739867033
7266,0.0010498436641365534
7267,0.0010498436641360415
7268,0.0010506750739850317
7269,0.001052546646786561
7270,0.0010558681241613066
7271,0.0010612347768933176
7272,0.001069404272977336
7273,0.001081265624755683
7274,0.0010977993976485946
7275,0.0011200274774518138
7276,0.0011489495783690773
7277,0.0011854625906897083
7278,0.0012302583381020064
7279,0.001283696207162568
7280,0.0013456506448390562
7281,0.001415341064200756
7282,0.0014911641627246325
7283,0.0015705653019191927
7284,0.0016500023917225106
7285,0.0017250641301510697
7286,0.0017907925029327653
7287,0.0018422172879978863
7288,0.0018750399820064558
7289,0.0018863283751176772
7290,0.01430183435902926
7291,0.013723589346268683
7292,0.012861607591885696
7293,0.011834039289806786
7294,0.010755949690907832
7295,0.009718259701186699
7296,0.008780059261713853
7297,0.007971116966983716
7298,0.007299247353747991
7299,0.006758326650281157
7300,0.006334803307256173
7301,0.006012142492931933
7302,0.005773468085945061
7303,0.005602924627794873
7304,0.005486252489178929
7305,0.005410942235191631
7306,0.005366202914441486
7307,0.005342876888636926
7308,0.00533336493894111
7309,0.005331583513396615
7310,0.0053329532139613075
7311,0.0053344073978440825
7312,0.005334407397845183
7313,0.005332953213963618
7314,0.00533158351339717
7315,0.00533336493893499
7316,0.005342876888617273
7317,0.005366202914399506
7318,0.005410942235116562
7319,0.0054862524890579595
7320,0.005602924627613035
7321,0.005773468085685135
7322,0.006012142492574487
7323,0.006334803306779966
7324,0.0067583266496643
7325,0.0072992473529703925
7326,0.007971116966031552
7327,0.0087800592605866
7328,0.009718259699906749
7329,0.010755949689531037
7330,0.01183403928842996
7331,0.012861607590644348
7332,0.013723589345318706
7333,0.014301834358511806
7334,0.014505935496334145
7335,0.08032600778749979
7336,0.07521453994496047
7337,0.06792368866745385
7338,0.05973783678780127
7339,0.05173137558589326
7340,0.044582402102796806
7341,0.0385902213888634
7342,0.0337889260272566
7343,0.030067723394382365
7344,0.027258650253572922
7345,0.025187450069692637
7346,0.023697267910940813
7347,0.022656231141622282
7348,0.02195705235976242
7349,0.021513533023452103
7350,0.02125648939345446
7351,0.021130204873099318
7352,0.02108975701584152
7353,0.02109920700749362
7354,0.021130493117205176
7355,0.021162831382750304
7356,0.0211824399748695
7357,0.021182439974882845
7358,0.02116283138278592
7359,0.02113049311724979
7360,0.02109920700752503
7361,0.02108975701582841
7362,0.021130204873000706
7363,0.021256489393218635
7364,0.021513533023014828
7365,0.02195705235904404
7366,0.02265623114052372
7367,0.023697267909338515
7368,0.025187450067433368
7369,0.027258650250470508
7370,0.030067723390220936
7371,0.0337889260218086
7372,0.03859022138193498
7373,0.04458240209431564
7374,0.05173137557604595
7375,0.05973783677719746
7376,0.06792368865723462
7377,0.07521453993670944
7378,0.08032600778284563
7379,0.082173010873704
7380,0.004686944917408598
7381,0.00455676134657169
7382,0.004358186953094243
7383,0.004113784955136973
7384,0.0038473154735492506
7385,0.0035797003162722036
7386,0.003326781320788545
7387,0.003098810502153811
7388,0.0029010983191264184
7389,0.0027351767677321506
7390,0.0026000099117315474
7391,0.00249300875228057
7392,0.002410777489697489
7393,0.0023496130284127487
7394,0.002305816209444697
7395,0.0022758763130308135
7396,0.0022565787740824145
7397,0.0022450708821018933
7398,0.002238906683633317
7399,0.0022360821071144956
7400,0.0022350645581284785
7401,0.002234817319030811
7402,0.002234817319030708
7403,0.0022350645581278327
7404,0.0022360821071123007
7405,0.002238906683627917
7406,0.002245070882091007
7407,0.0022565787740631733
7408,0.002275876312999802
7409,0.0023058162093980016
7410,0.002349613028346027
7411,0.002410777489606075
7412,0.0024930087521596533
7413,0.002600009911576478
7414,0.002735176767538948
7415,0.002901098318892563
7416,0.003098810501879377
7417,0.0033267813204776626
7418,0.003579700315934663
7419,0.0038473154732017872
7420,0.004113784954803507
7421,0.004358186952804196
7422,0.004556761346355877
7423,0.004686944917293141
7424,0.00473234499475352
7425,0.0013830910080736521
7426,0.0013694548276487755
7427,0.001347651805098041
7428,0.0013189593065408651
7429,0.0012849688510684827
7430,0.001247431025512892
7431,0.0012081032776066025
7432,0.0011686192392298851
7433,0.0011303911510254035
7434,0.001094549494105191
7435,0.0010619178451275768
7436,0.0010330170975742662
7437,0.0010080915337164383
7438,0.000987149268387571
7439,0.0009700106266878906
7440,0.0009563594493929213
7441,0.0009457937196090996
7442,0.0009378730515537679
7443,0.0009321614135643233
7444,0.000928264004844322
7445,0.0009258575438656049
7446,0.0009247134361817125
7447,0.0009247134361809895
7448,0.000925857543863359
7449,0.000928264004840328
7450,0.0009321614135582218
7451,0.0009378730515450915
7452,0.0009457937195973069
7453,0.0009563594493774398
7454,0.0009700106266681688
7455,0.0009871492683631367
7456,0.0010080915336869612
7457,0.0010330170975396255
7458,0.0010619178450879249
7459,0.0010945494940610126
7460,0.0011303911509775596
7461,0.0011686192391796345
7462,0.0012081032775555886
7463,0.001247431025463092
7464,0.0012849688510221007
7465,0.0013189593065001891
7466,0.0013476518050652535
7467,0.001369454827625754
7468,0.0013830910080617756
7469,0.001387732072461941
7470,0.003675664782391892
7471,0.003578230122939688
7472,0.0034292015660808495
7473,0.0032450580592318003
7474,0.0030432942816838735
7475,0.0028394927929029064
7476,0.00264564435133292
7477,0.0024697008443768697
7478,0.0023159760637672293
7479,0.0021859453837463237
7480,0.002079107789559398
7481,0.0019937273110962528
7482,0.0019273918392933508
7483,0.00187739750148158
7484,0.0018409960702405303
7485,0.001815547580444808
7486,0.001798613613410884
7487,0.001788016633936649
7488,0.0017818813162542423
7489,0.0017786664575308283
7490,0.0017771910745042405
7491,0.0017766553024027524
7492,0.0017766553024024514
7493,0.0017771910745030767
7494,0.0017786664575280254
7495,0.001781881316248522
7496,0.001788016633926256
7497,0.001798613613393615
7498,0.0018155475804180485
7499,0.0018409960702013024
7500,0.0018773975014266017
7501,0.0019273918392191322
7502,0.001993727310999246
7503,0.002079107789436248
7504,0.002185945383594263
7505,0.002315976063584678
7506,0.002469700844164279
7507,0.0026456443510938224
7508,0.002839492792645045
7509,0.0030432942814200567
7510,0.003245058058979979
7511,0.0034292015658627982
7512,0.0035782301227779926
7513,0.0036756647823055696
7514,0.003709596241363633
7515,0.006281815179287271
7516,0.006068763070741325
7517,0.005742372507020099
7518,0.0053380775004131
7519,0.004893570053417249
7520,0.004442522568986529
7521,0.004010965371277741
7522,0.0036162973026465373
7523,0.0032681177867070186
7524,0.002969926073818401
7525,0.0027209674918422452
7526,0.0025178309144717782
7527,0.0023556589070655356
7528,0.0022289828022341476
7529,0.0021322592728352375
7530,0.0020601968829876416
7531,0.002007948361606902
7532,0.001971224019809681
7533,0.0019463623148160479
7534,0.001930378276855176
7535,0.0019209998991607964
7536,0.0019166960482092195
7537,0.0019166960482065348
7538,0.0019209998991522445
7539,0.001930378276839274
7540,0.0019463623147903445
7541,0.0019712240197707893
7542,0.0020079483615505385
7543,0.0020601968829086804
7544,0.002132259272727785
7545,0.002228982802091652
7546,0.002355658906880976
7547,0.0025178309142379843
7548,0.0027209674915524337
7549,0.002969926073467038
7550,0.0032681177862911213
7551,0.0036162973021674925
7552,0.004010965370743566
7553,0.00444252256841428
7554,0.0048935700528348275
7555,0.005338077499859372
7556,0.005742372506542043
7557,0.006068763070387545
7558,0.006281815179098628
7559,0.006355951784051588
7560,0.0028437075660324054
7561,0.002775345621978073
7562,0.0026683146037533617
7563,0.00253159447143756
7564,0.0023754605137412893
7565,0.0022100331634931445
7566,0.0020441906541630367
7567,0.0018849595006911201
7568,0.0017373403702708123
7569,0.0016044432921099821
7570,0.001487792357716539
7571,0.0013876877218314573
7572,0.0013035534420033855
7573,0.0012342359373579779
7574,0.0011782429501891185
7575,0.0011339269600824254
7576,0.0010996228890466986
7577,0.0010737508399053814
7578,0.0010548930386656665
7579,0.0010418517388032008
7580,0.0010336925005708113
7581,0.0010297753934288224
7582,0.0010297753934263385
7583,0.0010336925005631492
7584,0.0010418517387897367
7585,0.0010548930386453824
7586,0.0010737508398768981
7587,0.001099622889008324
7588,0.0011339269600322164
7589,0.0011782429501249706
7590,0.0012342359372777344
7591,0.0013035534419049935
7592,0.0013876877217131713
7593,0.0014877923575771878
7594,0.001604443291949319
7595,0.0017373403700899322
7596,0.0018849595004929276
7597,0.0020441906539526945
7598,0.0022100331632783853
7599,0.0023754605135324213
7600,0.0025315944712469844
7601,0.0026683146035944754
7602,0.002775345621863593
7603,0.0028437075659723814
7604,0.0028672290783541554
7605,0.0018998756220417494
7606,0.0018695516179268756
7607,0.001821826072752348
7608,0.0017604345223781047
7609,0.0016897726319985563
7610,0.0016143264136037
7611,0.0015382008810639687
7612,0.0014648067569638693
7613,0.00139671243959082
7614,0.0013356321790746624
7615,0.001282506101979951
7616,0.0012376289423999547
7617,0.0012007943796934844
7618,0.0011714340932255803
7619,0.001148741070775545
7620,0.0011317738853154004
7621,0.0011195426852912435
7622,0.0011110793109063639
7623,0.00110549415125216
7624,0.001102021834921947
7625,0.0011000571066810871
7626,0.0010991815776821385
7627,0.0010991815776815986
7628,0.001100057106679329
7629,0.0011020218349185608
7630,0.0011054941512464833
7631,0.0011110793108975083
7632,0.0011195426852781362
7633,0.0011317738852968356
7634,0.00114874107075025
7635,0.0011714340931922962
7636,0.001200794379651067
7637,0.001237628942347495
7638,0.0012825061019169223
7639,0.001335632179001091
7640,0.0013967124395074687
7641,0.0014648067568724219
7642,0.0015382008809671692
7643,0.0016143264135054093
7644,0.0016897726319036565
7645,0.0017604345222922068
7646,0.0018218260726812782
7647,0.0018695516178759896
7648,0.001899875622015179
7649,0.0019102802074369304
7650,0.013876022302461995
7651,0.013213390498727672
7652,0.012233047499073675
7653,0.011075753960239387
7654,0.009874381179742531
7655,0.008729679186865957
7656,0.007703506909438485
7657,0.006824010242856643
7658,0.0060955214618922445
7659,0.0055082244865455685
7660,0.005045462663273012
7661,0.004688424380630274
7662,0.004418746437607076
7663,0.004219733093082966
7664,0.004076771591928111
7665,0.003977344017787596
7666,0.003910877916070177
7667,0.0038685660850674712
7668,0.003843214911833899
7669,0.0038291396059810297
7670,0.0038221034433088795
7671,0.003819289178914923
7672,0.0038192891789132644
7673,0.0038221034433029966
7674,0.003829139605968208
7675,0.0038432149118096054
7676,0.003868566085025335
7677,0.003910877916001932
7678,0.003977344017682981
7679,0.0040767715917746986
7680,0.004219733092865946
7681,0.0044187464373090235
7682,0.004688424380231025
7683,0.005045462662749861
7684,0.005508224485874231
7685,0.0060955214610491585
7686,0.006824010241823516
7687,0.007703506908209923
7688,0.008729679185460613
7689,0.009874381178216384
7690,0.011075753958696859
7691,0.012233047497668204
7692,0.013213390497642374
7693,0.013876022301867219
7694,0.014110876744134438
7695,0.020469766315530293
7696,0.018972270448713763
7697,0.016893113766747455
7698,0.014632857048070179
7699,0.012490920656168941
7700,0.01062858479680643
7701,0.009097075072088113
7702,0.007882522130387322
7703,0.006942050521217625
7704,0.00622554604288727
7705,0.005686241491304013
7706,0.005284591290140674
7707,0.004988769566087365
7708,0.004773767653458423
7709,0.004620104861644764
7710,0.004512605595203137
7711,0.004439405179333196
7712,0.004391210353569038
7713,0.004360784201990842
7714,0.004342607833127118
7715,0.004332671084961742
7716,0.004328351646423258
7717,0.0043283516464206195
7718,0.004332671084952993
7719,0.004342607833109746
7720,0.0043607842019606005
7721,0.004391210353519834
7722,0.0044394051792568815
7723,0.004512605595089171
7724,0.004620104861479672
7725,0.004773767653225002
7726,0.0049887695657635685
7727,0.005284591289698172
7728,0.005686241490706516
7729,0.006225546042088987
7730,0.0069420505201626855
7731,0.007882522129012054
7732,0.00909707507032944
7733,0.010628584794621717
7734,0.012490920653572955
7735,0.01463285704519009
7736,0.016893113763878125
7737,0.018972270446323606
7738,0.02046976631415121
7739,0.02101932913010656
7740,0.010689958165504247
7741,0.010336810064357601
7742,0.009813122532760147
7743,0.009193373688218966
7744,0.008548910572173562
7745,0.007934819225146206
7746,0.007385689681033405
7747,0.006917832534874952
7748,0.006534309611230472
7749,0.006230090325160623
7750,0.005996069347524568
7751,0.005821702202842303
7752,0.005696500805862845
7753,0.005610754653001588
7754,0.005555797953043389
7755,0.005524049138248116
7756,0.005508961745952157
7757,0.005504961118143154
7758,0.005507399504398012
7759,0.005512537640471646
7760,0.005517548171912431
7761,0.0055205311297384565
7762,0.0055205311297404774
7763,0.005517548171917878
7764,0.00551253764047868
7765,0.005507399504403589
7766,0.005504961118143048
7767,0.005508961745940976
7768,0.0055240491382192915
7769,0.005555797952989141
7770,0.005610754652912843
7771,0.005696500805729161
7772,0.005821702202651835
7773,0.005996069347264234
7774,0.006230090324816674
7775,0.006534309610789844
7776,0.006917832534327848
7777,0.007385689680377543
7778,0.007934819224392875
7779,0.008548910571354568
7780,0.009193373687392042
7781,0.009813122532008417
7782,0.01033681006377862
7783,0.010689958165187587
7784,0.010814949509905757
7785,0.0017475681305052437
7786,0.0017204181547898277
7787,0.0016771824551024834
7788,0.0016206043719378094
7789,0.0015540319225979702
7790,0.0014810514500126725
7791,0.0014051514653581245
7792,0.001329460014206819
7793,0.0012565747498224041
7794,0.0011884836634732492
7795,0.0011265606185688719
7796,0.0010716140939613227
7797,0.0010239679827572757
7798,0.000983557211242051
7799,0.0009500259819914521
7800,0.0009228210840297557
7801,0.0009012762498277593
7802,0.0008846858546435962
7803,0.0008723675430301796
7804,0.0008637139355384055
7805,0.0008582337099388766
7806,0.0008555822934562449
7807,0.0008555822934545589
7808,0.0008582337099337039
7809,0.0008637139355294069
7810,0.000872367543016812
7811,0.0008846858546251455
7812,0.0009012762498033856
7813,0.000922821083998555
7814,0.0009500259819525271
7815,0.0009835572111946001
7816,0.0010239679827006958
7817,0.0010716140938953228
7818,0.0011265606184935955
7819,0.001188483663389407
7820,0.0012565747497313836
7821,0.0013294600141107772
7822,0.0014051514652600175
7823,0.0014810514499162097
7824,0.0015540319225074528
7825,0.001620604371857853
7826,0.0016771824550376247
7827,0.0017204181547440624
7828,0.0017475681304815601
7829,0.0017568280503761598
7830,0.003601598453642663
7831,0.0034828007405612845
7832,0.0033021582838283245
7833,0.003080630623132859
7834,0.0028398548880436345
7835,0.002598435686008023
7836,0.0023700892306546075
7837,0.002163427418025417
7838,0.0019827335242683392
7839,0.001829102966934802
7840,0.0017015438656988752
7841,0.0015978553445233977
7842,0.0015152491314039782
7843,0.0014507517080562338
7844,0.0014014458846936238
7845,0.0013646070648053645
7846,0.001337776703542631
7847,0.001318801780636333
7848,0.0013058577978639079
7849,0.0012974646406744366
7850,0.0012924993222960496
7851,0.001290206544620943
7852,0.0012902065446195096
7853,0.001292499322291504
7854,0.0012974646406660475
7855,0.0013058577978504657
7856,0.0013188017806161608
7857,0.0013377767035136008
7858,0.0013646070647649145
7859,0.0014014458846387822
7860,0.0014507517079836558
7861,0.0015152491313100154
7862,0.0015978553444042235
7863,0.0017015438655507166
7864,0.0018291029667543443
7865,0.001982733524053368
7866,0.0021634274177757843
7867,0.0023700892303735186
7868,0.0025984356857035435
7869,0.002839854887730032
7870,0.0030806306228311196
7871,0.003302158283564929
7872,0.0034828007403646002
7873,0.003601598453537163
7874,0.0036431022900577613
7875,0.17559459489081208
7876,0.16611575867116066
7877,0.15193782093829547
7878,0.13495725573046177
7879,0.11704091156070945
7880,0.09968375270592877
7881,0.08387393954464237
7882,0.07012277230040273
7883,0.058578132030203345
7884,0.04915350403996203
7885,0.0416356661807345
7886,0.035759869508095704
7887,0.03125548590362302
7888,0.02787004551833478
7889,0.025379571018552757
7890,0.023591262473173967
7891,0.022342528624577827
7892,0.021498713050516878
7893,0.020950733767225015
7894,0.020613156931032398
7895,0.020422835231588853
7896,0.020338052656534024
7897,0.02033805265648172
7898,0.020422835231418614
7899,0.02061315693070414
7900,0.020950733766671406
7901,0.021498713049642584
7902,0.022342528623258154
7903,0.023591262471252594
7904,0.025379571015839094
7905,0.027870045514600674
7906,0.0312554858986004
7907,0.035759869501477
7908,0.04163566617217988
7909,0.049153504029120165
7910,0.05857813201675411
7911,0.07012277228413386
7912,0.08387393952556679
7913,0.09968375268444234
7914,0.11704091153775745
7915,0.13495725570764916
7916,0.15193782091783525
7917,0.16611575865556735
7918,0.17559459488234117
7919,0.1789343036126082
7920,0.016274655170750753
7921,0.015545003014673464
7922,0.014463417053445136
7923,0.013183769111167266
7924,0.011852830927024537
7925,0.010583306465611201
7926,0.009445466958019242
7927,0.008472065385828186
7928,0.007668889939858822
7929,0.007025425557003472
7930,0.006523087981391415
7931,0.006140588913357471
7932,0.005856960094535966
7933,0.005652995155493667
7934,0.005511763376319464
7935,0.005418654308125392
7936,0.005361234529064464
7937,0.0053290684246949
7938,0.0053135717334607665
7939,0.005307918163342261
7940,0.005306994221543083
7941,0.0053073868641681544
7942,0.00530738686416859
7943,0.005306994221543291
7944,0.005307918163338944
7945,0.005313571733448444
7946,0.005329068424665897
7947,0.005361234529008885
7948,0.0054186543080310305
7949,0.0055117633761716505
7950,0.005652995155275048
7951,0.005856960094226278
7952,0.006140588912933429
7953,0.006523087980826998
7954,0.007025425556271059
7955,0.007668889938931901
7956,0.008472065384686601
7957,0.009445466956657872
7958,0.010583306464052391
7959,0.011852830925332573
7960,0.013183769109459861
7961,0.014463417051892843
7962,0.015545003013477427
7963,0.016274655170096367
7964,0.01653297321086885
7965,0.009552024465643485
7966,0.009264692003303716
7967,0.008819122750918673
7968,0.008257898539054986
7969,0.007628519264104033
7970,0.006976127862518562
7971,0.006338443537406204
7972,0.005743359270702229
7973,0.005208784774467096
7974,0.004743921818124928
7975,0.004351173215686659
7976,0.004028110333543106
7977,0.003769183350470625
7978,0.0035670613502158306
7979,0.0034136122231483565
7980,0.0033005883527810675
7981,0.0032200968122170093
7982,0.003164923227971397
7983,0.0031287607641518962
7984,0.003106377774777608
7985,0.0030937431471480224
7986,0.003088118231705088
7987,0.00308811823170162
7988,0.0030937431471367237
7989,0.0031063777747558172
7990,0.003128760764115243
7991,0.003164923227913902
7992,0.0032200968121312216
7993,0.0033005883526582482
7994,0.0034136122229787348
7995,0.0035670613499889426
7996,0.0037691833501758178
7997,0.004028110333170261
7998,0.004351173215227245
7999,0.004743921817573486
8000,0.005208784773823203
8001,0.005743359269972919
8002,0.006338443536608536
8003,0.006976127861681842
8004,0.007628519263270688
8005,0.008257898538279112
8006,0.008819122750261206
8007,0.009264692002824312
8008,0.00955202446539028
8009,0.009651370120474116
8010,0.005202308871993287
8011,0.005035029847457995
8012,0.004780040102443992
8013,0.00446642312718945
8014,0.004124646161599678
8015,0.00378136663276917
8016,0.00345662132597841
8017,0.0031632654779762508
8018,0.0029078793268502824
8019,0.002692298741474156
8020,0.0025151747846640145
8021,0.0023732632671282982
8022,0.0022623622512088857
8023,0.00217793234067781
8024,0.0021154774154488673
8025,0.002070764982170669
8026,0.0020399495475758437
8027,0.0020196429805713232
8028,0.002006958833691904
8029,0.0019995449454479055
8030,0.001995610275559837
8031,0.001993947055040979
8032,0.0019939470550399746
8033,0.001995610275556433
8034,0.0019995449454409293
8035,0.0020069588336794238
8036,0.00201964298055067
8037,0.0020399495475436416
8038,0.0020707649821228753
8039,0.002115477415380818
8040,0.002177932340584291
8041,0.0022623622510842497
8042,0.0023732632669666736
8043,0.0025151747844596745
8044,0.0026922987412221497
8045,0.0029078793265474153
8046,0.003163265477622525
8047,0.0034566213255788868
8048,0.0037813666323360563
8049,0.004124646161154048
8050,0.004466423126761671
8051,0.0047800401020716725
8052,0.005035029847180764
8053,0.005202308871844886
8054,0.00526066840302414
8055,0.0007244628867439462
8056,0.0007226029230204623
